20, 38, 12
33, 38, 12
20, 39, 12
33, 39, 12
20, 40, 12
33, 40, 12
20, 41, 12
33, 41, 12
20, 42, 12
33, 42, 12
20, 43, 12
33, 43, 12
20, 44, 12
33, 44, 12
8, 45, 12
9, 45, 12
10, 45, 12
11, 45, 12
12, 45, 12
13, 45, 12
14, 45, 12
15, 45, 12
16, 45, 12
17, 45, 12
18, 45, 12
19, 45, 12
22, 101, 51
31, 100, 51
34, 45, 12
35, 45, 12
36, 45, 12
37, 45, 12
38, 45, 12
39, 45, 12
40, 45, 12
41, 45, 12
42, 45, 12
43, 45, 12
44, 45, 12
45, 45, 12
46, 45, 12
47, 45, 12
6, 46, 12
7, 46, 12
8, 46, 12
9, 46, 12
10, 46, 12
11, 46, 12
12, 46, 12
13, 46, 12
14, 46, 12
15, 46, 12
16, 46, 12
17, 46, 12
18, 46, 12
19, 46, 12
30, 100, 51
29, 100, 51
34, 46, 12
35, 46, 12
36, 46, 12
37, 46, 12
38, 46, 12
39, 46, 12
40, 46, 12
41, 46, 12
42, 46, 12
43, 46, 12
44, 46, 12
45, 46, 12
46, 46, 12
47, 46, 12
6, 47, 12
7, 47, 12
8, 47, 12
9, 47, 12
10, 47, 12
11, 47, 12
12, 47, 12
13, 47, 12
14, 47, 12
15, 47, 12
16, 47, 12
17, 47, 12
18, 47, 12
19, 47, 12
24, 100, 51
23, 100, 51
34, 47, 12
35, 47, 12
36, 47, 12
37, 47, 12
38, 47, 12
39, 47, 12
40, 47, 12
41, 47, 12
42, 47, 12
43, 47, 12
44, 47, 12
45, 47, 12
46, 47, 12
47, 47, 12
6, 48, 12
7, 48, 12
8, 48, 12
9, 48, 12
10, 48, 12
11, 48, 12
12, 48, 12
13, 48, 12
14, 48, 12
15, 48, 12
16, 48, 12
17, 48, 12
18, 48, 12
19, 48, 12
22, 100, 51
31, 99, 51
34, 48, 12
35, 48, 12
36, 48, 12
37, 48, 12
38, 48, 12
39, 48, 12
40, 48, 12
41, 48, 12
42, 48, 12
43, 48, 12
44, 48, 12
45, 48, 12
46, 48, 12
47, 48, 12
6, 49, 12
7, 49, 12
8, 49, 12
9, 49, 12
10, 49, 12
11, 49, 12
12, 49, 12
13, 49, 12
14, 49, 12
15, 49, 12
16, 49, 12
17, 49, 12
18, 49, 12
19, 49, 12
30, 99, 51
29, 99, 51
34, 49, 12
35, 49, 12
36, 49, 12
37, 49, 12
38, 49, 12
39, 49, 12
40, 49, 12
41, 49, 12
42, 49, 12
43, 49, 12
44, 49, 12
45, 49, 12
46, 49, 12
47, 49, 12
6, 50, 12
7, 50, 12
8, 50, 12
9, 50, 12
10, 50, 12
11, 50, 12
12, 50, 12
13, 50, 12
14, 50, 12
15, 50, 12
16, 50, 12
17, 50, 12
18, 50, 12
19, 50, 12
24, 99, 51
23, 99, 51
34, 50, 12
35, 50, 12
36, 50, 12
37, 50, 12
38, 50, 12
39, 50, 12
40, 50, 12
41, 50, 12
42, 50, 12
43, 50, 12
44, 50, 12
45, 50, 12
22, 99, 51
47, 50, 12
6, 51, 12
31, 98, 51
30, 98, 51
29, 98, 51
24, 98, 51
23, 98, 51
22, 98, 51
31, 97, 51
30, 97, 51
29, 97, 51
24, 97, 51
23, 97, 51
22, 97, 51
31, 96, 51
30, 96, 51
29, 96, 51
24, 96, 51
23, 96, 51
22, 96, 51
31, 95, 51
30, 95, 51
47, 51, 12
6, 52, 12
29, 95, 51
24, 95, 51
23, 95, 51
22, 95, 51
47, 52, 12
6, 53, 12
31, 94, 51
30, 94, 51
29, 94, 51
25, 94, 51
47, 53, 12
6, 54, 12
24, 94, 51
23, 94, 51
22, 94, 51
31, 93, 51
47, 54, 12
6, 55, 12
30, 93, 51
29, 93, 51
25, 93, 51
24, 93, 51
47, 55, 12
6, 56, 12
23, 93, 51
22, 93, 51
31, 92, 51
30, 92, 51
29, 92, 51
25, 92, 51
24, 92, 51
23, 92, 51
22, 92, 51
31, 91, 51
30, 91, 51
29, 91, 51
25, 91, 51
24, 91, 51
23, 91, 51
22, 91, 51
31, 90, 51
30, 90, 51
29, 90, 51
25, 90, 51
24, 90, 51
23, 90, 51
47, 56, 12
6, 57, 12
22, 90, 51
31, 89, 51
30, 89, 51
29, 89, 51
25, 89, 51
24, 89, 51
23, 89, 51
22, 89, 51
31, 88, 51
30, 88, 51
47, 57, 12
6, 58, 12
7, 58, 12
8, 58, 12
9, 58, 12
29, 88, 51
25, 88, 51
24, 88, 51
23, 88, 51
22, 88, 51
31, 87, 51
30, 87, 51
29, 87, 51
25, 87, 51
24, 87, 51
23, 87, 51
22, 87, 51
31, 86, 51
30, 86, 51
29, 86, 51
25, 86, 51
24, 86, 51
23, 86, 51
22, 86, 51
31, 85, 51
30, 85, 51
29, 85, 51
25, 85, 51
24, 85, 51
23, 85, 51
22, 85, 51
31, 84, 51
47, 58, 12
6, 59, 12
7, 59, 12
8, 59, 12
30, 84, 51
29, 84, 51
25, 84, 51
24, 84, 51
23, 84, 51
22, 84, 51
31, 83, 51
30, 83, 51
29, 83, 51
25, 83, 51
24, 83, 51
23, 83, 51
22, 83, 51
31, 82, 51
30, 82, 51
29, 82, 51
25, 82, 51
24, 82, 51
23, 82, 51
22, 82, 51
31, 81, 51
30, 81, 51
29, 81, 51
25, 81, 51
24, 81, 51
23, 81, 51
45, 59, 12
46, 59, 12
47, 59, 12
7, 60, 12
22, 81, 51
30, 80, 51
29, 80, 51
25, 80, 51
24, 80, 51
23, 80, 51
22, 80, 51
46, 60, 12
7, 61, 12
31, 79, 51
30, 79, 51
29, 79, 51
28, 79, 51
25, 79, 51
24, 79, 51
46, 61, 12
6, 62, 12
23, 79, 51
22, 79, 51
31, 78, 51
30, 78, 51
29, 78, 51
25, 78, 51
24, 78, 51
23, 78, 51
22, 78, 51
31, 77, 51
30, 77, 51
29, 77, 51
28, 77, 51
25, 77, 51
24, 77, 51
23, 77, 51
47, 62, 12
5, 63, 12
22, 77, 51
31, 76, 51
21, 63, 12
22, 63, 12
23, 63, 12
24, 63, 12
25, 63, 12
26, 63, 12
27, 63, 12
28, 63, 12
29, 63, 12
30, 63, 12
31, 63, 12
32, 63, 12
30, 76, 51
29, 76, 51
48, 63, 12
20, 7, 13
21, 7, 13
22, 7, 13
23, 7, 13
24, 7, 13
25, 7, 13
26, 7, 13
27, 7, 13
28, 7, 13
29, 7, 13
30, 7, 13
31, 7, 13
32, 7, 13
33, 7, 13
20, 8, 13
21, 8, 13
22, 8, 13
23, 8, 13
24, 8, 13
25, 8, 13
26, 8, 13
27, 8, 13
28, 8, 13
29, 8, 13
30, 8, 13
31, 8, 13
32, 8, 13
33, 8, 13
20, 9, 13
28, 76, 51
25, 76, 51
24, 76, 51
23, 76, 51
22, 76, 51
31, 75, 51
30, 75, 51
29, 75, 51
28, 75, 51
25, 75, 51
24, 75, 51
23, 75, 51
33, 9, 13
20, 10, 13
33, 10, 13
20, 11, 13
33, 11, 13
20, 12, 13
33, 12, 13
20, 13, 13
33, 13, 13
20, 14, 13
33, 14, 13
20, 15, 13
33, 15, 13
20, 16, 13
33, 16, 13
20, 17, 13
33, 17, 13
20, 18, 13
33, 18, 13
20, 19, 13
33, 19, 13
20, 20, 13
33, 20, 13
20, 21, 13
33, 21, 13
20, 22, 13
33, 22, 13
20, 23, 13
33, 23, 13
20, 24, 13
33, 24, 13
20, 25, 13
33, 25, 13
20, 26, 13
33, 26, 13
20, 27, 13
33, 27, 13
20, 28, 13
33, 28, 13
20, 29, 13
33, 29, 13
20, 30, 13
33, 30, 13
20, 31, 13
33, 31, 13
20, 32, 13
33, 32, 13
20, 33, 13
33, 33, 13
20, 34, 13
33, 34, 13
20, 35, 13
33, 35, 13
20, 36, 13
33, 36, 13
20, 37, 13
33, 37, 13
20, 38, 13
33, 38, 13
20, 39, 13
33, 39, 13
20, 40, 13
33, 40, 13
20, 41, 13
33, 41, 13
20, 42, 13
33, 42, 13
20, 43, 13
33, 43, 13
20, 44, 13
33, 44, 13
41, 44, 13
43, 44, 13
44, 44, 13
45, 44, 13
6, 45, 13
7, 45, 13
8, 45, 13
9, 45, 13
10, 45, 13
11, 45, 13
12, 45, 13
13, 45, 13
14, 45, 13
15, 45, 13
16, 45, 13
17, 45, 13
18, 45, 13
19, 45, 13
22, 75, 51
31, 74, 51
34, 45, 13
35, 45, 13
36, 45, 13
37, 45, 13
38, 45, 13
39, 45, 13
40, 45, 13
30, 74, 51
42, 45, 13
29, 74, 51
28, 74, 51
25, 74, 51
46, 45, 13
47, 45, 13
6, 46, 13
24, 74, 51
23, 74, 51
22, 74, 51
31, 73, 51
47, 46, 13
6, 47, 13
30, 73, 51
29, 73, 51
28, 73, 51
25, 73, 51
47, 47, 13
6, 48, 13
24, 73, 51
23, 73, 51
22, 73, 51
31, 72, 51
47, 48, 13
6, 49, 13
30, 72, 51
29, 72, 51
28, 72, 51
25, 72, 51
47, 49, 13
6, 50, 13
24, 72, 51
23, 72, 51
34, 71, 51
33, 71, 51
47, 50, 13
6, 51, 13
32, 71, 51
22, 71, 51
21, 71, 51
20, 71, 51
47, 51, 13
6, 52, 13
19, 71, 51
34, 70, 51
33, 70, 51
32, 70, 51
47, 52, 13
6, 53, 13
21, 70, 51
20, 70, 51
19, 70, 51
34, 69, 51
47, 53, 13
6, 54, 13
33, 69, 51
32, 69, 51
21, 69, 51
20, 69, 51
47, 54, 13
6, 55, 13
19, 69, 51
34, 68, 51
33, 68, 51
32, 68, 51
47, 55, 13
6, 56, 13
31, 68, 51
22, 68, 51
21, 68, 51
20, 68, 51
19, 68, 51
30, 67, 51
29, 67, 51
28, 67, 51
25, 67, 51
24, 67, 51
23, 67, 51
31, 66, 51
30, 66, 51
29, 66, 51
28, 66, 51
25, 66, 51
24, 66, 51
23, 66, 51
30, 65, 51
29, 65, 51
28, 65, 51
25, 65, 51
24, 65, 51
23, 65, 51
47, 56, 13
6, 57, 13
30, 64, 51
29, 64, 51
28, 64, 51
25, 64, 51
24, 64, 51
23, 64, 51
29, 113, 50
28, 113, 50
27, 113, 50
26, 113, 50
25, 113, 50
47, 57, 13
6, 58, 13
31, 112, 50
30, 112, 50
29, 112, 50
25, 112, 50
24, 112, 50
23, 112, 50
22, 112, 50
33, 111, 50
32, 111, 50
31, 111, 50
47, 58, 13
6, 59, 13
22, 111, 50
21, 111, 50
20, 111, 50
38, 110, 50
37, 110, 50
36, 110, 50
35, 110, 50
34, 110, 50
19, 110, 50
18, 110, 50
17, 110, 50
16, 110, 50
15, 110, 50
38, 109, 50
37, 109, 50
36, 109, 50
17, 109, 50
16, 109, 50
15, 109, 50
38, 108, 50
37, 108, 50
36, 108, 50
35, 108, 50
18, 108, 50
17, 108, 50
16, 108, 50
15, 108, 50
47, 59, 13
6, 60, 13
34, 107, 50
33, 107, 50
32, 107, 50
21, 107, 50
20, 107, 50
19, 107, 50
34, 106, 50
33, 106, 50
32, 106, 50
21, 106, 50
20, 106, 50
19, 106, 50
18, 106, 50
34, 105, 50
33, 105, 50
32, 105, 50
21, 105, 50
20, 105, 50
19, 105, 50
35, 104, 50
34, 104, 50
33, 104, 50
32, 104, 50
21, 104, 50
20, 104, 50
19, 104, 50
18, 104, 50
34, 103, 50
33, 103, 50
32, 103, 50
47, 60, 13
6, 61, 13
21, 103, 50
20, 103, 50
19, 103, 50
18, 103, 50
34, 102, 50
33, 102, 50
32, 102, 50
21, 102, 50
20, 102, 50
19, 102, 50
34, 101, 50
33, 101, 50
32, 101, 50
21, 101, 50
20, 101, 50
19, 101, 50
34, 100, 50
33, 100, 50
32, 100, 50
21, 100, 50
20, 100, 50
19, 100, 50
34, 99, 50
33, 99, 50
32, 99, 50
21, 99, 50
20, 99, 50
19, 99, 50
34, 98, 50
33, 98, 50
47, 61, 13
5, 62, 13
32, 98, 50
21, 98, 50
20, 98, 50
19, 98, 50
34, 97, 50
33, 97, 50
48, 62, 13
5, 63, 13
32, 97, 50
21, 97, 50
20, 97, 50
19, 97, 50
34, 96, 50
49, 63, 13
20, 5, 14
21, 5, 14
22, 5, 14
23, 5, 14
24, 5, 14
25, 5, 14
26, 5, 14
27, 5, 14
28, 5, 14
29, 5, 14
30, 5, 14
31, 5, 14
32, 5, 14
33, 5, 14
20, 6, 14
21, 6, 14
22, 6, 14
23, 6, 14
24, 6, 14
25, 6, 14
26, 6, 14
27, 6, 14
28, 6, 14
29, 6, 14
30, 6, 14
31, 6, 14
32, 6, 14
33, 6, 14
20, 7, 14
33, 96, 50
32, 96, 50
21, 96, 50
20, 96, 50
19, 96, 50
34, 95, 50
33, 95, 50
32, 95, 50
21, 95, 50
20, 95, 50
19, 95, 50
34, 94, 50
33, 7, 14
20, 8, 14
33, 8, 14
20, 9, 14
33, 9, 14
20, 10, 14
33, 10, 14
20, 11, 14
33, 11, 14
20, 12, 14
33, 12, 14
20, 13, 14
33, 13, 14
20, 14, 14
33, 14, 14
20, 15, 14
33, 15, 14
20, 16, 14
33, 16, 14
20, 17, 14
33, 17, 14
20, 18, 14
33, 18, 14
20, 19, 14
33, 19, 14
20, 20, 14
33, 20, 14
20, 21, 14
33, 21, 14
20, 22, 14
33, 22, 14
20, 23, 14
33, 23, 14
20, 24, 14
33, 24, 14
20, 25, 14
33, 25, 14
20, 26, 14
33, 26, 14
20, 27, 14
33, 27, 14
20, 28, 14
33, 28, 14
20, 29, 14
33, 29, 14
20, 30, 14
33, 30, 14
20, 31, 14
33, 31, 14
20, 32, 14
33, 32, 14
20, 33, 14
33, 33, 14
20, 34, 14
33, 34, 14
20, 35, 14
33, 35, 14
20, 36, 14
33, 36, 14
20, 37, 14
33, 37, 14
20, 38, 14
33, 38, 14
20, 39, 14
33, 39, 14
20, 40, 14
33, 40, 14
20, 41, 14
33, 41, 14
20, 42, 14
33, 42, 14
20, 43, 14
33, 43, 14
6, 44, 14
7, 44, 14
8, 44, 14
9, 44, 14
10, 44, 14
11, 44, 14
12, 44, 14
13, 44, 14
14, 44, 14
15, 44, 14
16, 44, 14
17, 44, 14
18, 44, 14
19, 44, 14
33, 94, 50
32, 94, 50
34, 44, 14
35, 44, 14
36, 44, 14
37, 44, 14
38, 44, 14
39, 44, 14
40, 44, 14
41, 44, 14
42, 44, 14
43, 44, 14
44, 44, 14
45, 44, 14
46, 44, 14
47, 44, 14
6, 45, 14
21, 94, 50
20, 94, 50
19, 94, 50
34, 93, 50
47, 45, 14
6, 46, 14
33, 93, 50
32, 93, 50
21, 93, 50
20, 93, 50
47, 46, 14
6, 47, 14
19, 93, 50
34, 92, 50
33, 92, 50
32, 92, 50
47, 47, 14
6, 48, 14
21, 92, 50
20, 92, 50
19, 92, 50
34, 91, 50
47, 48, 14
6, 49, 14
33, 91, 50
32, 91, 50
21, 91, 50
20, 91, 50
47, 49, 14
6, 50, 14
19, 91, 50
34, 90, 50
33, 90, 50
32, 90, 50
47, 50, 14
6, 51, 14
21, 90, 50
20, 90, 50
19, 90, 50
34, 89, 50
47, 51, 14
6, 52, 14
33, 89, 50
32, 89, 50
21, 89, 50
20, 89, 50
47, 52, 14
6, 53, 14
19, 89, 50
34, 88, 50
33, 88, 50
32, 88, 50
47, 53, 14
6, 54, 14
21, 88, 50
20, 88, 50
19, 88, 50
34, 87, 50
47, 54, 14
6, 55, 14
33, 87, 50
32, 87, 50
21, 87, 50
20, 87, 50
47, 55, 14
6, 56, 14
19, 87, 50
34, 86, 50
33, 86, 50
32, 86, 50
21, 86, 50
20, 86, 50
19, 86, 50
34, 85, 50
33, 85, 50
32, 85, 50
21, 85, 50
20, 85, 50
19, 85, 50
34, 84, 50
33, 84, 50
32, 84, 50
21, 84, 50
20, 84, 50
19, 84, 50
34, 83, 50
33, 83, 50
32, 83, 50
21, 83, 50
20, 83, 50
19, 83, 50
34, 82, 50
33, 82, 50
32, 82, 50
47, 56, 14
6, 57, 14
21, 82, 50
20, 82, 50
19, 82, 50
34, 81, 50
33, 81, 50
32, 81, 50
21, 81, 50
20, 81, 50
19, 81, 50
34, 80, 50
33, 80, 50
32, 80, 50
31, 80, 50
21, 80, 50
47, 57, 14
6, 58, 14
20, 80, 50
19, 80, 50
34, 79, 50
33, 79, 50
32, 79, 50
21, 79, 50
20, 79, 50
19, 79, 50
34, 78, 50
33, 78, 50
32, 78, 50
21, 78, 50
47, 58, 14
6, 59, 14
20, 78, 50
19, 78, 50
34, 77, 50
33, 77, 50
32, 77, 50
21, 77, 50
20, 77, 50
19, 77, 50
34, 76, 50
33, 76, 50
32, 76, 50
21, 76, 50
47, 59, 14
6, 60, 14
20, 76, 50
19, 76, 50
34, 75, 50
33, 75, 50
32, 75, 50
21, 75, 50
20, 75, 50
19, 75, 50
34, 74, 50
47, 60, 14
5, 61, 14
33, 74, 50
32, 74, 50
21, 74, 50
20, 74, 50
19, 74, 50
34, 73, 50
33, 73, 50
32, 73, 50
21, 73, 50
20, 73, 50
19, 73, 50
34, 72, 50
33, 72, 50
32, 72, 50
22, 72, 50
21, 72, 50
20, 72, 50
19, 72, 50
37, 71, 50
36, 71, 50
35, 71, 50
18, 71, 50
17, 71, 50
16, 71, 50
37, 70, 50
36, 70, 50
35, 70, 50
18, 70, 50
17, 70, 50
16, 70, 50
37, 69, 50
36, 69, 50
35, 69, 50
48, 61, 14
4, 62, 14
18, 69, 50
17, 69, 50
16, 69, 50
37, 68, 50
36, 68, 50
35, 68, 50
19, 68, 50
18, 68, 50
17, 68, 50
16, 68, 50
34, 67, 50
33, 67, 50
32, 67, 50
31, 67, 50
22, 67, 50
21, 67, 50
20, 67, 50
33, 66, 50
32, 66, 50
22, 66, 50
21, 66, 50
20, 66, 50
19, 66, 50
34, 65, 50
33, 65, 50
32, 65, 50
31, 65, 50
22, 65, 50
21, 65, 50
20, 65, 50
34, 64, 50
33, 64, 50
32, 64, 50
31, 64, 50
22, 64, 50
49, 62, 14
4, 63, 14
21, 64, 50
20, 64, 50
19, 64, 50
27, 115, 49
26, 115, 49
30, 114, 49
29, 114, 49
28, 114, 49
27, 114, 49
26, 114, 49
25, 114, 49
24, 114, 49
23, 114, 49
31, 113, 49
30, 113, 49
24, 113, 49
23, 113, 49
22, 113, 49
21, 113, 49
34, 112, 49
33, 112, 49
32, 112, 49
21, 112, 49
20, 112, 49
19, 112, 49
37, 111, 49
36, 111, 49
35, 111, 49
34, 111, 49
49, 63, 14
20, 4, 15
21, 4, 15
22, 4, 15
23, 4, 15
24, 4, 15
25, 4, 15
26, 4, 15
27, 4, 15
28, 4, 15
29, 4, 15
30, 4, 15
31, 4, 15
32, 4, 15
33, 4, 15
20, 5, 15
19, 111, 49
18, 111, 49
17, 111, 49
16, 111, 49
41, 110, 49
40, 110, 49
39, 110, 49
38, 110, 49
15, 110, 49
14, 110, 49
13, 110, 49
12, 110, 49
33, 5, 15
20, 6, 15
33, 6, 15
20, 7, 15
33, 7, 15
20, 8, 15
33, 8, 15
20, 9, 15
33, 9, 15
20, 10, 15
33, 10, 15
20, 11, 15
33, 11, 15
20, 12, 15
33, 12, 15
20, 13, 15
33, 13, 15
20, 14, 15
33, 14, 15
20, 15, 15
33, 15, 15
20, 16, 15
33, 16, 15
20, 17, 15
33, 17, 15
20, 18, 15
33, 18, 15
20, 19, 15
33, 19, 15
20, 20, 15
33, 20, 15
20, 21, 15
33, 21, 15
20, 22, 15
33, 22, 15
20, 23, 15
33, 23, 15
20, 24, 15
33, 24, 15
20, 25, 15
33, 25, 15
20, 26, 15
33, 26, 15
20, 27, 15
33, 27, 15
20, 28, 15
33, 28, 15
20, 29, 15
33, 29, 15
20, 30, 15
33, 30, 15
20, 31, 15
33, 31, 15
20, 32, 15
33, 32, 15
20, 33, 15
33, 33, 15
20, 34, 15
33, 34, 15
20, 35, 15
33, 35, 15
20, 36, 15
33, 36, 15
20, 37, 15
33, 37, 15
20, 38, 15
33, 38, 15
20, 39, 15
33, 39, 15
20, 40, 15
33, 40, 15
20, 41, 15
33, 41, 15
20, 42, 15
33, 42, 15
6, 43, 15
7, 43, 15
8, 43, 15
9, 43, 15
10, 43, 15
11, 43, 15
12, 43, 15
13, 43, 15
14, 43, 15
15, 43, 15
16, 43, 15
17, 43, 15
18, 43, 15
19, 43, 15
41, 109, 49
40, 109, 49
34, 43, 15
35, 43, 15
36, 43, 15
37, 43, 15
38, 43, 15
39, 43, 15
40, 43, 15
41, 43, 15
42, 43, 15
43, 43, 15
44, 43, 15
45, 43, 15
46, 43, 15
47, 43, 15
6, 44, 15
39, 109, 49
14, 109, 49
13, 109, 49
12, 109, 49
41, 108, 49
40, 108, 49
39, 108, 49
14, 108, 49
13, 108, 49
12, 108, 49
38, 107, 49
37, 107, 49
36, 107, 49
35, 107, 49
18, 107, 49
17, 107, 49
16, 107, 49
15, 107, 49
38, 106, 49
47, 44, 15
6, 45, 15
37, 106, 49
36, 106, 49
35, 106, 49
17, 106, 49
47, 45, 15
6, 46, 15
16, 106, 49
15, 106, 49
38, 105, 49
37, 105, 49
47, 46, 15
6, 47, 15
36, 105, 49
35, 105, 49
18, 105, 49
17, 105, 49
47, 47, 15
6, 48, 15
16, 105, 49
15, 105, 49
38, 104, 49
37, 104, 49
47, 48, 15
6, 49, 15
36, 104, 49
17, 104, 49
16, 104, 49
15, 104, 49
47, 49, 15
6, 50, 15
38, 103, 49
37, 103, 49
36, 103, 49
35, 103, 49
47, 50, 15
6, 51, 15
17, 103, 49
16, 103, 49
15, 103, 49
38, 102, 49
47, 51, 15
6, 52, 15
37, 102, 49
36, 102, 49
35, 102, 49
18, 102, 49
47, 52, 15
6, 53, 15
17, 102, 49
16, 102, 49
15, 102, 49
38, 101, 49
47, 53, 15
6, 54, 15
37, 101, 49
36, 101, 49
35, 101, 49
18, 101, 49
47, 54, 15
6, 55, 15
17, 101, 49
16, 101, 49
15, 101, 49
38, 100, 49
47, 55, 15
6, 56, 15
37, 100, 49
36, 100, 49
35, 100, 49
18, 100, 49
17, 100, 49
16, 100, 49
15, 100, 49
38, 99, 49
37, 99, 49
36, 99, 49
35, 99, 49
18, 99, 49
17, 99, 49
16, 99, 49
15, 99, 49
38, 98, 49
37, 98, 49
36, 98, 49
35, 98, 49
18, 98, 49
17, 98, 49
16, 98, 49
15, 98, 49
37, 97, 49
36, 97, 49
35, 97, 49
18, 97, 49
17, 97, 49
47, 56, 15
6, 57, 15
16, 97, 49
15, 97, 49
37, 96, 49
36, 96, 49
35, 96, 49
18, 96, 49
17, 96, 49
16, 96, 49
15, 96, 49
38, 95, 49
47, 57, 15
6, 58, 15
37, 95, 49
36, 95, 49
35, 95, 49
18, 95, 49
17, 95, 49
16, 95, 49
15, 95, 49
37, 94, 49
36, 94, 49
35, 94, 49
47, 58, 15
6, 59, 15
18, 94, 49
17, 94, 49
16, 94, 49
15, 94, 49
37, 93, 49
36, 93, 49
35, 93, 49
18, 93, 49
47, 59, 15
5, 60, 15
17, 93, 49
16, 93, 49
15, 93, 49
37, 92, 49
36, 92, 49
35, 92, 49
18, 92, 49
17, 92, 49
48, 60, 15
4, 61, 15
16, 92, 49
15, 92, 49
37, 91, 49
36, 91, 49
35, 91, 49
18, 91, 49
17, 91, 49
16, 91, 49
37, 90, 49
36, 90, 49
49, 61, 15
3, 62, 15
35, 90, 49
18, 90, 49
17, 90, 49
16, 90, 49
37, 89, 49
36, 89, 49
35, 89, 49
18, 89, 49
17, 89, 49
16, 89, 49
37, 88, 49
50, 62, 15
3, 63, 15
36, 88, 49
35, 88, 49
18, 88, 49
17, 88, 49
16, 88, 49
37, 87, 49
36, 87, 49
35, 87, 49
18, 87, 49
17, 87, 49
16, 87, 49
37, 86, 49
36, 86, 49
35, 86, 49
18, 86, 49
17, 86, 49
16, 86, 49
37, 85, 49
36, 85, 49
35, 85, 49
18, 85, 49
17, 85, 49
16, 85, 49
37, 84, 49
36, 84, 49
35, 84, 49
18, 84, 49
17, 84, 49
16, 84, 49
37, 83, 49
36, 83, 49
35, 83, 49
18, 83, 49
17, 83, 49
50, 63, 15
20, 4, 16
21, 4, 16
22, 4, 16
23, 4, 16
24, 4, 16
25, 4, 16
26, 4, 16
27, 4, 16
28, 4, 16
29, 4, 16
30, 4, 16
31, 4, 16
32, 4, 16
33, 4, 16
20, 5, 16
33, 5, 16
20, 6, 16
33, 6, 16
20, 7, 16
33, 7, 16
20, 8, 16
33, 8, 16
20, 9, 16
33, 9, 16
20, 10, 16
33, 10, 16
20, 11, 16
33, 11, 16
20, 12, 16
33, 12, 16
20, 13, 16
33, 13, 16
20, 14, 16
33, 14, 16
20, 15, 16
33, 15, 16
20, 16, 16
33, 16, 16
20, 17, 16
33, 17, 16
20, 18, 16
33, 18, 16
20, 19, 16
33, 19, 16
20, 20, 16
33, 20, 16
20, 21, 16
33, 21, 16
20, 22, 16
33, 22, 16
20, 23, 16
33, 23, 16
20, 24, 16
33, 24, 16
20, 25, 16
33, 25, 16
20, 26, 16
33, 26, 16
20, 27, 16
33, 27, 16
20, 28, 16
33, 28, 16
20, 29, 16
33, 29, 16
20, 30, 16
33, 30, 16
20, 31, 16
33, 31, 16
20, 32, 16
33, 32, 16
20, 33, 16
33, 33, 16
20, 34, 16
33, 34, 16
20, 35, 16
33, 35, 16
20, 36, 16
33, 36, 16
20, 37, 16
33, 37, 16
20, 38, 16
33, 38, 16
20, 39, 16
33, 39, 16
20, 40, 16
33, 40, 16
20, 41, 16
33, 41, 16
6, 42, 16
7, 42, 16
8, 42, 16
9, 42, 16
10, 42, 16
11, 42, 16
12, 42, 16
13, 42, 16
14, 42, 16
15, 42, 16
16, 42, 16
17, 42, 16
18, 42, 16
19, 42, 16
16, 83, 49
37, 82, 49
34, 42, 16
35, 42, 16
36, 42, 16
37, 42, 16
38, 42, 16
39, 42, 16
40, 42, 16
41, 42, 16
42, 42, 16
43, 42, 16
44, 42, 16
45, 42, 16
46, 42, 16
47, 42, 16
6, 43, 16
36, 82, 49
35, 82, 49
18, 82, 49
17, 82, 49
16, 82, 49
37, 81, 49
36, 81, 49
35, 81, 49
18, 81, 49
17, 81, 49
16, 81, 49
37, 80, 49
36, 80, 49
35, 80, 49
18, 80, 49
17, 80, 49
16, 80, 49
37, 79, 49
36, 79, 49
35, 79, 49
18, 79, 49
17, 79, 49
16, 79, 49
37, 78, 49
36, 78, 49
35, 78, 49
18, 78, 49
17, 78, 49
47, 43, 16
6, 44, 16
16, 78, 49
37, 77, 49
36, 77, 49
35, 77, 49
47, 44, 16
6, 45, 16
18, 77, 49
17, 77, 49
16, 77, 49
37, 76, 49
47, 45, 16
6, 46, 16
36, 76, 49
35, 76, 49
18, 76, 49
17, 76, 49
47, 46, 16
6, 47, 16
16, 76, 49
37, 75, 49
36, 75, 49
35, 75, 49
47, 47, 16
6, 48, 16
18, 75, 49
17, 75, 49
16, 75, 49
37, 74, 49
47, 48, 16
6, 49, 16
36, 74, 49
35, 74, 49
18, 74, 49
17, 74, 49
47, 49, 16
6, 50, 16
16, 74, 49
37, 73, 49
36, 73, 49
35, 73, 49
47, 50, 16
6, 51, 16
18, 73, 49
17, 73, 49
16, 73, 49
37, 72, 49
47, 51, 16
6, 52, 16
36, 72, 49
35, 72, 49
18, 72, 49
17, 72, 49
47, 52, 16
6, 53, 16
16, 72, 49
40, 71, 49
39, 71, 49
38, 71, 49
47, 53, 16
6, 54, 16
15, 71, 49
14, 71, 49
13, 71, 49
12, 71, 49
47, 54, 16
6, 55, 16
40, 70, 49
39, 70, 49
38, 70, 49
15, 70, 49
47, 55, 16
6, 56, 16
14, 70, 49
13, 70, 49
12, 70, 49
40, 69, 49
39, 69, 49
38, 69, 49
15, 69, 49
14, 69, 49
13, 69, 49
40, 68, 49
39, 68, 49
38, 68, 49
15, 68, 49
14, 68, 49
13, 68, 49
12, 68, 49
37, 67, 49
36, 67, 49
35, 67, 49
19, 67, 49
18, 67, 49
