45, 12, 25
46, 12, 25
47, 12, 25
48, 12, 25
49, 12, 25
50, 12, 25
51, 12, 25
52, 12, 25
53, 12, 25
54, 12, 25
55, 12, 25
56, 12, 25
57, 12, 25
58, 12, 25
59, 12, 25
60, 12, 25
61, 12, 25
62, 12, 25
63, 12, 25
2, 13, 25
91, 3, 10
90, 3, 10
25, 13, 25
37, 13, 25
89, 3, 10
2, 14, 25
88, 3, 10
87, 3, 10
25, 14, 25
28, 14, 25
29, 14, 25
30, 14, 25
37, 14, 25
109, 28, 9
2, 15, 25
108, 28, 9
107, 28, 9
25, 15, 25
28, 15, 25
29, 15, 25
30, 15, 25
37, 15, 25
106, 28, 9
2, 16, 25
105, 28, 9
104, 28, 9
103, 28, 9
25, 16, 25
28, 16, 25
29, 16, 25
30, 16, 25
37, 16, 25
102, 28, 9
2, 17, 25
101, 28, 9
100, 28, 9
25, 17, 25
28, 17, 25
29, 17, 25
30, 17, 25
37, 17, 25
99, 28, 9
2, 18, 25
98, 28, 9
97, 28, 9
25, 18, 25
28, 18, 25
29, 18, 25
30, 18, 25
37, 18, 25
96, 28, 9
3, 19, 25
95, 28, 9
25, 19, 25
37, 19, 25
94, 28, 9
3, 20, 25
93, 28, 9
25, 20, 25
37, 20, 25
92, 28, 9
39, 20, 25
40, 20, 25
41, 20, 25
42, 20, 25
43, 20, 25
44, 20, 25
45, 20, 25
46, 20, 25
47, 20, 25
48, 20, 25
49, 20, 25
50, 20, 25
51, 20, 25
52, 20, 25
53, 20, 25
54, 20, 25
55, 20, 25
56, 20, 25
57, 20, 25
58, 20, 25
59, 20, 25
60, 20, 25
61, 20, 25
62, 20, 25
63, 20, 25
3, 21, 25
91, 28, 9
90, 28, 9
24, 21, 25
37, 21, 25
38, 21, 25
3, 22, 25
4, 22, 25
89, 28, 9
88, 28, 9
24, 22, 25
4, 23, 25
109, 27, 9
88, 27, 9
23, 23, 25
5, 24, 25
109, 26, 9
87, 26, 9
22, 24, 25
5, 25, 25
86, 26, 9
85, 26, 9
84, 26, 9
83, 26, 9
22, 25, 25
6, 26, 25
7, 26, 25
109, 25, 9
83, 25, 9
20, 26, 25
21, 26, 25
8, 27, 25
9, 27, 25
109, 24, 9
83, 24, 9
18, 27, 25
19, 27, 25
20, 27, 25
10, 28, 25
11, 28, 25
12, 28, 25
13, 28, 25
64, 24, 9
15, 28, 25
16, 28, 25
17, 28, 25
14, 29, 25
12, 3, 26
13, 3, 26
14, 3, 26
15, 3, 26
9, 4, 26
10, 4, 26
11, 4, 26
109, 23, 9
88, 23, 9
87, 23, 9
86, 23, 9
16, 4, 26
17, 4, 26
18, 4, 26
8, 5, 26
85, 23, 9
84, 23, 9
83, 23, 9
18, 5, 26
19, 5, 26
20, 5, 26
6, 6, 26
7, 6, 26
69, 23, 9
68, 23, 9
65, 23, 9
20, 6, 26
21, 6, 26
6, 7, 26
108, 22, 9
89, 22, 9
86, 22, 9
22, 7, 26
5, 8, 26
85, 22, 9
84, 22, 9
22, 8, 26
4, 9, 26
83, 22, 9
69, 22, 9
23, 9, 26
4, 10, 26
68, 22, 9
65, 22, 9
23, 10, 26
24, 10, 26
3, 11, 26
109, 21, 9
88, 21, 9
24, 11, 26
3, 12, 26
70, 21, 9
68, 21, 9
24, 12, 26
37, 12, 26
38, 12, 26
39, 12, 26
40, 12, 26
41, 12, 26
42, 12, 26
43, 12, 26
44, 12, 26
45, 12, 26
46, 12, 26
47, 12, 26
48, 12, 26
49, 12, 26
50, 12, 26
51, 12, 26
52, 12, 26
53, 12, 26
54, 12, 26
55, 12, 26
56, 12, 26
57, 12, 26
58, 12, 26
59, 12, 26
60, 12, 26
61, 12, 26
62, 12, 26
63, 12, 26
3, 13, 26
65, 21, 9
24, 13, 26
37, 13, 26
38, 13, 26
39, 13, 26
40, 13, 26
41, 13, 26
42, 13, 26
43, 13, 26
44, 13, 26
45, 13, 26
46, 13, 26
47, 13, 26
48, 13, 26
49, 13, 26
50, 13, 26
51, 13, 26
52, 13, 26
53, 13, 26
54, 13, 26
55, 13, 26
56, 13, 26
57, 13, 26
58, 13, 26
59, 13, 26
60, 13, 26
61, 13, 26
62, 13, 26
63, 13, 26
3, 14, 26
109, 20, 9
24, 14, 26
37, 14, 26
88, 20, 9
39, 14, 26
40, 14, 26
41, 14, 26
42, 14, 26
43, 14, 26
44, 14, 26
45, 14, 26
46, 14, 26
47, 14, 26
48, 14, 26
49, 14, 26
50, 14, 26
51, 14, 26
52, 14, 26
53, 14, 26
54, 14, 26
55, 14, 26
56, 14, 26
57, 14, 26
58, 14, 26
59, 14, 26
60, 14, 26
61, 14, 26
62, 14, 26
63, 14, 26
3, 15, 26
24, 15, 26
37, 15, 26
86, 20, 9
39, 15, 26
40, 15, 26
41, 15, 26
42, 15, 26
43, 15, 26
44, 15, 26
45, 15, 26
46, 15, 26
47, 15, 26
48, 15, 26
49, 15, 26
50, 15, 26
51, 15, 26
52, 15, 26
53, 15, 26
54, 15, 26
55, 15, 26
56, 15, 26
57, 15, 26
58, 15, 26
59, 15, 26
60, 15, 26
61, 15, 26
62, 15, 26
63, 15, 26
3, 16, 26
24, 16, 26
37, 16, 26
85, 20, 9
39, 16, 26
40, 16, 26
41, 16, 26
42, 16, 26
43, 16, 26
44, 16, 26
45, 16, 26
46, 16, 26
47, 16, 26
48, 16, 26
49, 16, 26
50, 16, 26
51, 16, 26
52, 16, 26
53, 16, 26
54, 16, 26
55, 16, 26
56, 16, 26
57, 16, 26
58, 16, 26
59, 16, 26
60, 16, 26
61, 16, 26
62, 16, 26
63, 16, 26
3, 17, 26
84, 20, 9
24, 17, 26
37, 17, 26
83, 20, 9
39, 17, 26
40, 17, 26
41, 17, 26
42, 17, 26
43, 17, 26
44, 17, 26
45, 17, 26
46, 17, 26
47, 17, 26
48, 17, 26
49, 17, 26
50, 17, 26
51, 17, 26
52, 17, 26
53, 17, 26
54, 17, 26
55, 17, 26
56, 17, 26
57, 17, 26
58, 17, 26
59, 17, 26
60, 17, 26
61, 17, 26
62, 17, 26
63, 17, 26
3, 18, 26
70, 20, 9
24, 18, 26
37, 18, 26
38, 18, 26
39, 18, 26
40, 18, 26
41, 18, 26
42, 18, 26
43, 18, 26
44, 18, 26
45, 18, 26
46, 18, 26
47, 18, 26
48, 18, 26
49, 18, 26
50, 18, 26
51, 18, 26
52, 18, 26
53, 18, 26
54, 18, 26
55, 18, 26
56, 18, 26
57, 18, 26
58, 18, 26
59, 18, 26
60, 18, 26
61, 18, 26
62, 18, 26
63, 18, 26
3, 19, 26
68, 20, 9
65, 20, 9
24, 19, 26
37, 19, 26
38, 19, 26
39, 19, 26
40, 19, 26
41, 19, 26
42, 19, 26
43, 19, 26
44, 19, 26
45, 19, 26
46, 19, 26
47, 19, 26
48, 19, 26
49, 19, 26
50, 19, 26
51, 19, 26
52, 19, 26
53, 19, 26
54, 19, 26
55, 19, 26
56, 19, 26
57, 19, 26
58, 19, 26
59, 19, 26
60, 19, 26
61, 19, 26
62, 19, 26
63, 19, 26
3, 20, 26
109, 19, 9
88, 19, 9
24, 20, 26
37, 20, 26
38, 20, 26
39, 20, 26
40, 20, 26
41, 20, 26
42, 20, 26
43, 20, 26
44, 20, 26
45, 20, 26
46, 20, 26
47, 20, 26
48, 20, 26
49, 20, 26
50, 20, 26
51, 20, 26
52, 20, 26
53, 20, 26
54, 20, 26
55, 20, 26
56, 20, 26
57, 20, 26
58, 20, 26
59, 20, 26
60, 20, 26
61, 20, 26
62, 20, 26
63, 20, 26
4, 21, 26
86, 19, 9
83, 19, 9
23, 21, 26
24, 21, 26
5, 22, 26
70, 19, 9
23, 22, 26
5, 23, 26
68, 19, 9
65, 19, 9
22, 23, 26
5, 24, 26
6, 24, 26
109, 18, 9
88, 18, 9
86, 18, 9
22, 24, 26
6, 25, 26
7, 25, 26
82, 18, 9
81, 18, 9
80, 18, 9
20, 25, 26
21, 25, 26
8, 26, 26
9, 26, 26
79, 18, 9
78, 18, 9
77, 18, 9
19, 26, 26
9, 27, 26
10, 27, 26
11, 27, 26
76, 18, 9
75, 18, 9
74, 18, 9
73, 18, 9
16, 27, 26
17, 27, 26
18, 27, 26
12, 28, 26
13, 28, 26
14, 28, 26
15, 28, 26
11, 4, 27
12, 4, 27
13, 4, 27
14, 4, 27
15, 4, 27
16, 4, 27
9, 5, 27
10, 5, 27
72, 18, 9
71, 18, 9
67, 18, 9
66, 18, 9
109, 17, 9
16, 5, 27
17, 5, 27
8, 6, 27
9, 6, 27
88, 17, 9
86, 17, 9
18, 6, 27
19, 6, 27
7, 7, 27
109, 16, 9
88, 16, 9
86, 16, 9
20, 7, 27
21, 7, 27
6, 8, 27
109, 15, 9
88, 15, 9
21, 8, 27
22, 8, 27
5, 9, 27
6, 9, 27
86, 15, 9
22, 9, 27
5, 10, 27
109, 14, 9
88, 14, 9
22, 10, 27
4, 11, 27
86, 14, 9
109, 13, 9
23, 11, 27
4, 12, 27
88, 13, 9
86, 13, 9
23, 12, 27
4, 13, 27
82, 13, 9
23, 13, 27
24, 13, 27
4, 14, 27
81, 13, 9
23, 14, 27
24, 14, 27
38, 14, 27
3, 15, 27
4, 15, 27
80, 13, 9
24, 15, 27
37, 15, 27
38, 15, 27
4, 16, 27
79, 13, 9
24, 16, 27
37, 16, 27
38, 16, 27
4, 17, 27
78, 13, 9
23, 17, 27
24, 17, 27
37, 17, 27
38, 17, 27
4, 18, 27
77, 13, 9
23, 18, 27
24, 18, 27
4, 19, 27
76, 13, 9
75, 13, 9
23, 19, 27
4, 20, 27
74, 13, 9
73, 13, 9
23, 20, 27
5, 21, 27
72, 13, 9
71, 13, 9
22, 21, 27
5, 22, 27
67, 13, 9
66, 13, 9
22, 22, 27
6, 23, 27
109, 12, 9
88, 12, 9
86, 12, 9
21, 23, 27
7, 24, 27
83, 12, 9
70, 12, 9
20, 24, 27
21, 24, 27
8, 25, 27
9, 25, 27
68, 12, 9
65, 12, 9
109, 11, 9
19, 25, 27
10, 26, 27
11, 26, 27
88, 11, 9
86, 11, 9
85, 11, 9
84, 11, 9
83, 11, 9
17, 26, 27
18, 26, 27
11, 27, 27
12, 27, 27
13, 27, 27
14, 27, 27
15, 27, 27
16, 27, 27
11, 5, 28
12, 5, 28
13, 5, 28
14, 5, 28
15, 5, 28
10, 6, 28
11, 6, 28
12, 6, 28
70, 11, 9
68, 11, 9
15, 6, 28
16, 6, 28
17, 6, 28
18, 6, 28
8, 7, 28
9, 7, 28
65, 11, 9
109, 10, 9
88, 10, 9
70, 10, 9
68, 10, 9
65, 10, 9
18, 7, 28
19, 7, 28
7, 8, 28
8, 8, 28
108, 9, 9
88, 9, 9
19, 8, 28
20, 8, 28
7, 9, 28
87, 9, 9
86, 9, 9
85, 9, 9
21, 9, 28
6, 10, 28
84, 9, 9
83, 9, 9
21, 10, 28
22, 10, 28
5, 11, 28
6, 11, 28
69, 9, 9
21, 11, 28
22, 11, 28
5, 12, 28
68, 9, 9
65, 9, 9
22, 12, 28
5, 13, 28
109, 8, 9
22, 13, 28
5, 14, 28
83, 8, 9
22, 14, 28
5, 15, 28
65, 8, 9
23, 15, 28
5, 16, 28
64, 8, 9
23, 16, 28
5, 17, 28
109, 7, 9
22, 17, 28
5, 18, 28
83, 7, 9
22, 18, 28
5, 19, 28
109, 6, 9
87, 6, 9
22, 19, 28
5, 20, 28
6, 20, 28
84, 6, 9
21, 20, 28
22, 20, 28
6, 21, 28
83, 6, 9
109, 5, 9
21, 21, 28
22, 21, 28
6, 22, 28
7, 22, 28
88, 5, 9
86, 5, 9
20, 22, 28
21, 22, 28
7, 23, 28
8, 23, 28
85, 5, 9
83, 5, 9
109, 4, 9
19, 23, 28
20, 23, 28
8, 24, 28
9, 24, 28
88, 4, 9
109, 3, 9
108, 3, 9
107, 3, 9
106, 3, 9
105, 3, 9
18, 24, 28
19, 24, 28
9, 25, 28
10, 25, 28
11, 25, 28
12, 25, 28
104, 3, 9
103, 3, 9
15, 25, 28
16, 25, 28
17, 25, 28
18, 25, 28
12, 26, 28
13, 26, 28
14, 26, 28
15, 26, 28
16, 26, 28
13, 6, 29
14, 6, 29
10, 7, 29
11, 7, 29
12, 7, 29
13, 7, 29
14, 7, 29
15, 7, 29
16, 7, 29
17, 7, 29
9, 8, 29
10, 8, 29
11, 8, 29
102, 3, 9
101, 3, 9
100, 3, 9
99, 3, 9
98, 3, 9
17, 8, 29
18, 8, 29
8, 9, 29
9, 9, 29
97, 3, 9
96, 3, 9
95, 3, 9
18, 9, 29
19, 9, 29
20, 9, 29
7, 10, 29
8, 10, 29
94, 3, 9
93, 3, 9
19, 10, 29
20, 10, 29
7, 11, 29
92, 3, 9
91, 3, 9
20, 11, 29
6, 12, 29
7, 12, 29
90, 3, 9
89, 3, 9
88, 3, 9
21, 12, 29
6, 13, 29
108, 28, 8
107, 28, 8
21, 13, 29
6, 14, 29
106, 28, 8
105, 28, 8
21, 14, 29
22, 14, 29
6, 15, 29
104, 28, 8
103, 28, 8
21, 15, 29
22, 15, 29
6, 16, 29
102, 28, 8
101, 28, 8
21, 16, 29
22, 16, 29
6, 17, 29
100, 28, 8
99, 28, 8
21, 17, 29
22, 17, 29
6, 18, 29
98, 28, 8
97, 28, 8
21, 18, 29
6, 19, 29
7, 19, 29
96, 28, 8
95, 28, 8
20, 19, 29
21, 19, 29
7, 20, 29
94, 28, 8
93, 28, 8
20, 20, 29
7, 21, 29
8, 21, 29
92, 28, 8
91, 28, 8
90, 28, 8
19, 21, 29
20, 21, 29
8, 22, 29
9, 22, 29
89, 28, 8
108, 27, 8
88, 27, 8
18, 22, 29
19, 22, 29
9, 23, 29
10, 23, 29
11, 23, 29
108, 26, 8
88, 26, 8
108, 25, 8
88, 25, 8
16, 23, 29
17, 23, 29
18, 23, 29
10, 24, 29
11, 24, 29
12, 24, 29
13, 24, 29
14, 24, 29
15, 24, 29
16, 24, 29
17, 24, 29
13, 25, 29
14, 25, 29
12, 8, 30
13, 8, 30
14, 8, 30
15, 8, 30
16, 8, 30
10, 9, 30
11, 9, 30
12, 9, 30
13, 9, 30
14, 9, 30
15, 9, 30
16, 9, 30
17, 9, 30
9, 10, 30
10, 10, 30
11, 10, 30
12, 10, 30
87, 25, 8
86, 25, 8
15, 10, 30
16, 10, 30
17, 10, 30
18, 10, 30
8, 11, 30
9, 11, 30
10, 11, 30
85, 25, 8
84, 25, 8
83, 25, 8
108, 24, 8
17, 11, 30
18, 11, 30
19, 11, 30
8, 12, 30
9, 12, 30
88, 24, 8
87, 24, 8
18, 12, 30
19, 12, 30
20, 12, 30
7, 13, 30
8, 13, 30
9, 13, 30
86, 24, 8
85, 24, 8
19, 13, 30
20, 13, 30
7, 14, 30
8, 14, 30
9, 14, 30
84, 24, 8
19, 14, 30
20, 14, 30
7, 15, 30
8, 15, 30
83, 24, 8
108, 23, 8
19, 15, 30
20, 15, 30
7, 16, 30
8, 16, 30
88, 23, 8
65, 23, 8
19, 16, 30
20, 16, 30
7, 17, 30
8, 17, 30
64, 23, 8
108, 22, 8
19, 17, 30
20, 17, 30
7, 18, 30
8, 18, 30
9, 18, 30
89, 22, 8
69, 22, 8
68, 22, 8
19, 18, 30
20, 18, 30
8, 19, 30
9, 19, 30
65, 22, 8
108, 21, 8
18, 19, 30
19, 19, 30
8, 20, 30
9, 20, 30
10, 20, 30
89, 21, 8
69, 21, 8
68, 21, 8
65, 21, 8
17, 20, 30
18, 20, 30
19, 20, 30
9, 21, 30
10, 21, 30
11, 21, 30
12, 21, 30
13, 21, 30
108, 20, 8
15, 21, 30
16, 21, 30
17, 21, 30
18, 21, 30
10, 22, 30
11, 22, 30
12, 22, 30
13, 22, 30
14, 22, 30
15, 22, 30
16, 22, 30
17, 22, 30
12, 23, 30
13, 23, 30
14, 23, 30
15, 23, 30
13, 10, 31
14, 10, 31
11, 11, 31
12, 11, 31
13, 11, 31
14, 11, 31
15, 11, 31
16, 11, 31
10, 12, 31
11, 12, 31
12, 12, 31
13, 12, 31
14, 12, 31
15, 12, 31
16, 12, 31
17, 12, 31
10, 13, 31
11, 13, 31
12, 13, 31
13, 13, 31
14, 13, 31
15, 13, 31
16, 13, 31
17, 13, 31
18, 13, 31
10, 14, 31
11, 14, 31
12, 14, 31
13, 14, 31
14, 14, 31
15, 14, 31
16, 14, 31
17, 14, 31
18, 14, 31
9, 15, 31
10, 15, 31
11, 15, 31
12, 15, 31
13, 15, 31
14, 15, 31
15, 15, 31
16, 15, 31
17, 15, 31
18, 15, 31
9, 16, 31
10, 16, 31
11, 16, 31
12, 16, 31
13, 16, 31
14, 16, 31
15, 16, 31
16, 16, 31
17, 16, 31
18, 16, 31
9, 17, 31
10, 17, 31
11, 17, 31
12, 17, 31
13, 17, 31
14, 17, 31
15, 17, 31
16, 17, 31
17, 17, 31
18, 17, 31
10, 18, 31
11, 18, 31
12, 18, 31
13, 18, 31
14, 18, 31
15, 18, 31
16, 18, 31
17, 18, 31
18, 18, 31
10, 19, 31
11, 19, 31
12, 19, 31
13, 19, 31
14, 19, 31
15, 19, 31
16, 19, 31
17, 19, 31
11, 20, 31
12, 20, 31
13, 20, 31
14, 20, 31
15, 20, 31
16, 20, 31
14, 21, 31
96, 3, 3
97, 3, 3
98, 3, 3
99, 3, 3
100, 3, 3
96, 4, 3
97, 4, 3
98, 4, 3
99, 4, 3
100, 4, 3
96, 5, 3
97, 5, 3
98, 5, 3
99, 5, 3
100, 5, 3
97, 6, 3
98, 6, 3
99, 6, 3
100, 6, 3
97, 7, 3
98, 7, 3
99, 7, 3
100, 7, 3
96, 8, 3
97, 8, 3
98, 8, 3
99, 8, 3
100, 8, 3
96, 10, 3
97, 10, 3
98, 10, 3
99, 10, 3
100, 10, 3
96, 11, 3
97, 11, 3
98, 11, 3
99, 11, 3
100, 11, 3
96, 12, 3
97, 12, 3
98, 12, 3
99, 12, 3
100, 12, 3
96, 13, 3
97, 13, 3
98, 13, 3
99, 13, 3
100, 13, 3
96, 14, 3
97, 14, 3
98, 14, 3
99, 14, 3
100, 14, 3
96, 15, 3
97, 15, 3
98, 15, 3
99, 15, 3
100, 15, 3
96, 16, 3
97, 16, 3
98, 16, 3
99, 16, 3
100, 16, 3
96, 17, 3
97, 17, 3
98, 17, 3
99, 17, 3
100, 17, 3
96, 18, 3
97, 18, 3
98, 18, 3
99, 18, 3
100, 18, 3
97, 19, 3
98, 19, 3
99, 19, 3
100, 19, 3
97, 20, 3
98, 20, 3
99, 20, 3
100, 20, 3
96, 21, 3
97, 21, 3
98, 21, 3
99, 21, 3
100, 21, 3
96, 23, 3
97, 23, 3
98, 23, 3
99, 23, 3
100, 23, 3
96, 24, 3
97, 24, 3
98, 24, 3
99, 24, 3
100, 24, 3
96, 25, 3
97, 25, 3
98, 25, 3
99, 25, 3
100, 25, 3
96, 26, 3
97, 26, 3
98, 26, 3
99, 26, 3
100, 26, 3
97, 27, 3
98, 27, 3
99, 27, 3
100, 27, 3
96, 28, 3
97, 28, 3
98, 28, 3
99, 28, 3
100, 28, 3
93, 3, 4
94, 3, 4
95, 3, 4
96, 3, 4
97, 3, 4
98, 3, 4
99, 3, 4
100, 3, 4
101, 3, 4
102, 3, 4
103, 3, 4
93, 4, 4
94, 4, 4
95, 4, 4
89, 20, 8
69, 20, 8
101, 4, 4
102, 4, 4
103, 4, 4
93, 5, 4
94, 5, 4
95, 5, 4
68, 20, 8
65, 20, 8
101, 5, 4
102, 5, 4
103, 5, 4
93, 6, 4
94, 6, 4
95, 6, 4
96, 6, 4
108, 19, 8
101, 6, 4
102, 6, 4
103, 6, 4
93, 7, 4
94, 7, 4
95, 7, 4
96, 7, 4
88, 19, 8
101, 7, 4
102, 7, 4
103, 7, 4
93, 8, 4
94, 8, 4
95, 8, 4
86, 19, 8
85, 19, 8
84, 19, 8
83, 19, 8
70, 19, 8
101, 8, 4
102, 8, 4
103, 8, 4
104, 8, 4
95, 9, 4
96, 9, 4
97, 9, 4
98, 9, 4
99, 9, 4
100, 9, 4
101, 9, 4
102, 9, 4
93, 10, 4
94, 10, 4
95, 10, 4
68, 19, 8
65, 19, 8
108, 18, 8
88, 18, 8
86, 18, 8
101, 10, 4
102, 10, 4
103, 10, 4
93, 11, 4
94, 11, 4
95, 11, 4
82, 18, 8
101, 11, 4
102, 11, 4
103, 11, 4
94, 12, 4
95, 12, 4
81, 18, 8
80, 18, 8
101, 12, 4
102, 12, 4
103, 12, 4
93, 13, 4
94, 13, 4
95, 13, 4
79, 18, 8
78, 18, 8
101, 13, 4
102, 13, 4
103, 13, 4
93, 14, 4
94, 14, 4
95, 14, 4
77, 18, 8
76, 18, 8
101, 14, 4
102, 14, 4
103, 14, 4
64, 15, 4
65, 15, 4
93, 15, 4
94, 15, 4
95, 15, 4
75, 18, 8
101, 15, 4
102, 15, 4
103, 15, 4
104, 15, 4
64, 16, 4
65, 16, 4
93, 16, 4
94, 16, 4
95, 16, 4
74, 18, 8
73, 18, 8
101, 16, 4
102, 16, 4
103, 16, 4
64, 17, 4
65, 17, 4
93, 17, 4
94, 17, 4
95, 17, 4
72, 18, 8
101, 17, 4
102, 17, 4
103, 17, 4
93, 18, 4
94, 18, 4
95, 18, 4
71, 18, 8
70, 18, 8
101, 18, 4
102, 18, 4
103, 18, 4
93, 19, 4
94, 19, 4
95, 19, 4
96, 19, 4
101, 19, 4
102, 19, 4
103, 19, 4
93, 20, 4
94, 20, 4
95, 20, 4
96, 20, 4
101, 20, 4
102, 20, 4
103, 20, 4
93, 21, 4
94, 21, 4
95, 21, 4
67, 18, 8
66, 18, 8
108, 17, 8
88, 17, 8
86, 17, 8
101, 21, 4
102, 21, 4
103, 21, 4
95, 22, 4
96, 22, 4
97, 22, 4
98, 22, 4
99, 22, 4
100, 22, 4
101, 22, 4
102, 22, 4
93, 23, 4
94, 23, 4
95, 23, 4
82, 17, 8
81, 17, 8
80, 17, 8
79, 17, 8
78, 17, 8
101, 23, 4
102, 23, 4
103, 23, 4
93, 24, 4
94, 24, 4
95, 24, 4
77, 17, 8
76, 17, 8
101, 24, 4
102, 24, 4
103, 24, 4
93, 25, 4
94, 25, 4
95, 25, 4
75, 17, 8
74, 17, 8
101, 25, 4
102, 25, 4
103, 25, 4
93, 26, 4
94, 26, 4
95, 26, 4
73, 17, 8
72, 17, 8
101, 26, 4
102, 26, 4
103, 26, 4
93, 27, 4
94, 27, 4
95, 27, 4
96, 27, 4
71, 17, 8
101, 27, 4
102, 27, 4
103, 27, 4
93, 28, 4
94, 28, 4
95, 28, 4
96, 28, 4
97, 28, 4
98, 28, 4
99, 28, 4
100, 28, 4
101, 28, 4
102, 28, 4
103, 28, 4
104, 28, 4
92, 3, 5
93, 3, 5
94, 3, 5
95, 3, 5
96, 3, 5
97, 3, 5
98, 3, 5
99, 3, 5
100, 3, 5
101, 3, 5
102, 3, 5
103, 3, 5
104, 3, 5
105, 3, 5
91, 4, 5
92, 4, 5
67, 17, 8
104, 4, 5
105, 4, 5
92, 5, 5
66, 17, 8
104, 5, 5
105, 5, 5
92, 6, 5
108, 16, 8
104, 6, 5
105, 6, 5
92, 7, 5
89, 16, 8
104, 7, 5
105, 7, 5
92, 8, 5
86, 16, 8
108, 15, 8
88, 15, 8
86, 15, 8
82, 15, 8
81, 15, 8
105, 8, 5
93, 9, 5
94, 9, 5
80, 15, 8
79, 15, 8
103, 9, 5
104, 9, 5
92, 10, 5
78, 15, 8
77, 15, 8
76, 15, 8
75, 15, 8
74, 15, 8
104, 10, 5
105, 10, 5
92, 11, 5
73, 15, 8
104, 11, 5
105, 11, 5
64, 12, 5
65, 12, 5
91, 12, 5
92, 12, 5
93, 12, 5
104, 12, 5
105, 12, 5
64, 13, 5
65, 13, 5
92, 13, 5
72, 15, 8
104, 13, 5
105, 13, 5
64, 14, 5
65, 14, 5
92, 14, 5
71, 15, 8
104, 14, 5
105, 14, 5
67, 15, 8
65, 15, 5
92, 15, 5
66, 15, 8
108, 14, 8
105, 15, 5
89, 14, 8
65, 16, 5
92, 16, 5
86, 14, 8
104, 16, 5
105, 16, 5
82, 14, 8
65, 17, 5
92, 17, 5
81, 14, 8
104, 17, 5
105, 17, 5
64, 18, 5
65, 18, 5
92, 18, 5
80, 14, 8
104, 18, 5
105, 18, 5
64, 19, 5
65, 19, 5
92, 19, 5
79, 14, 8
104, 19, 5
105, 19, 5
64, 20, 5
65, 20, 5
92, 20, 5
78, 14, 8
104, 20, 5
105, 20, 5
92, 21, 5
77, 14, 8
76, 14, 8
75, 14, 8
74, 14, 8
73, 14, 8
104, 21, 5
105, 21, 5
93, 22, 5
94, 22, 5
72, 14, 8
71, 14, 8
103, 22, 5
104, 22, 5
92, 23, 5
70, 14, 8
67, 14, 8
66, 14, 8
108, 13, 8
89, 13, 8
104, 23, 5
105, 23, 5
91, 24, 5
92, 24, 5
88, 13, 8
104, 24, 5
105, 24, 5
92, 25, 5
86, 13, 8
104, 25, 5
105, 25, 5
92, 26, 5
82, 13, 8
104, 26, 5
105, 26, 5
92, 27, 5
81, 13, 8
104, 27, 5
105, 27, 5
92, 28, 5
93, 28, 5
94, 28, 5
95, 28, 5
96, 28, 5
97, 28, 5
98, 28, 5
99, 28, 5
100, 28, 5
101, 28, 5
102, 28, 5
103, 28, 5
104, 28, 5
105, 28, 5
90, 3, 6
91, 3, 6
92, 3, 6
93, 3, 6
94, 3, 6
95, 3, 6
96, 3, 6
97, 3, 6
98, 3, 6
99, 3, 6
100, 3, 6
101, 3, 6
102, 3, 6
103, 3, 6
104, 3, 6
105, 3, 6
106, 3, 6
90, 4, 6
80, 13, 8
79, 13, 8
106, 4, 6
90, 5, 6
91, 5, 6
78, 13, 8
106, 5, 6
90, 6, 6
91, 6, 6
77, 13, 8
106, 6, 6
90, 7, 6
91, 7, 6
76, 13, 8
106, 7, 6
90, 8, 6
91, 8, 6
75, 13, 8
74, 13, 8
73, 13, 8
106, 8, 6
91, 9, 6
92, 9, 6
72, 13, 8
105, 9, 6
106, 9, 6
64, 10, 6
65, 10, 6
90, 10, 6
91, 10, 6
71, 13, 8
70, 13, 8
67, 13, 8
106, 10, 6
64, 11, 6
65, 11, 6
90, 11, 6
91, 11, 6
66, 13, 8
106, 11, 6
107, 11, 6
108, 12, 8
65, 12, 6
90, 12, 6
89, 12, 8
86, 12, 8
106, 12, 6
85, 12, 8
65, 13, 6
90, 13, 6
91, 13, 6
84, 12, 8
106, 13, 6
83, 12, 8
65, 14, 6
90, 14, 6
91, 14, 6
69, 12, 8
106, 14, 6
107, 14, 6
68, 12, 8
65, 15, 6
68, 15, 6
69, 15, 6
83, 15, 6
84, 15, 6
85, 15, 6
86, 15, 6
90, 15, 6
91, 15, 6
65, 12, 8
106, 15, 6
108, 11, 8
65, 16, 6
68, 16, 6
69, 16, 6
83, 16, 6
84, 16, 6
85, 16, 6
86, 16, 6
90, 16, 6
91, 16, 6
89, 11, 8
106, 16, 6
69, 11, 8
65, 17, 6
68, 17, 6
69, 17, 6
90, 17, 6
91, 17, 6
68, 11, 8
106, 17, 6
65, 11, 8
65, 18, 6
91, 18, 6
108, 10, 8
106, 18, 6
89, 10, 8
65, 19, 6
90, 19, 6
91, 19, 6
69, 10, 8
106, 19, 6
68, 10, 8
65, 20, 6
90, 20, 6
91, 20, 6
106, 20, 6
64, 21, 6
65, 21, 6
90, 21, 6
91, 21, 6
65, 10, 8
108, 9, 8
89, 9, 8
106, 21, 6
91, 22, 6
92, 22, 6
65, 9, 8
105, 22, 6
106, 22, 6
90, 23, 6
91, 23, 6
108, 8, 8
88, 8, 8
87, 8, 8
106, 23, 6
90, 24, 6
86, 8, 8
85, 8, 8
106, 24, 6
90, 25, 6
91, 25, 6
84, 8, 8
106, 25, 6
90, 26, 6
91, 26, 6
83, 8, 8
106, 26, 6
