0, 21, 25
63, 6, 40
15, 6, 40
0, 22, 25
15, 5, 40
15, 4, 40
0, 23, 25
15, 3, 40
33, 2, 40
32, 2, 40
31, 2, 40
0, 24, 25
30, 2, 40
29, 2, 40
28, 2, 40
27, 2, 40
62, 24, 25
63, 24, 25
0, 25, 25
26, 2, 40
25, 2, 40
24, 2, 40
23, 2, 40
22, 2, 40
59, 25, 25
60, 25, 25
61, 25, 25
0, 26, 25
21, 2, 40
20, 2, 40
19, 2, 40
18, 2, 40
17, 2, 40
16, 2, 40
15, 2, 40
57, 26, 25
58, 26, 25
0, 27, 25
62, 1, 40
61, 1, 40
60, 1, 40
59, 1, 40
58, 1, 40
57, 1, 40
54, 27, 25
55, 27, 25
56, 27, 25
0, 28, 25
56, 1, 40
55, 1, 40
54, 1, 40
53, 1, 40
52, 1, 40
51, 1, 40
50, 1, 40
49, 1, 40
48, 1, 40
51, 28, 25
52, 28, 25
53, 28, 25
0, 29, 25
47, 1, 40
46, 1, 40
45, 1, 40
44, 1, 40
43, 1, 40
42, 1, 40
41, 1, 40
40, 1, 40
39, 1, 40
38, 1, 40
37, 1, 40
36, 1, 40
47, 29, 25
48, 29, 25
49, 29, 25
50, 29, 25
1, 30, 25
2, 30, 25
3, 30, 25
35, 1, 40
34, 1, 40
63, 0, 40
18, 25, 39
17, 25, 39
16, 25, 39
26, 24, 39
25, 24, 39
24, 24, 39
23, 24, 39
22, 24, 39
21, 24, 39
20, 24, 39
42, 30, 25
43, 30, 25
44, 30, 25
45, 30, 25
46, 30, 25
4, 31, 25
5, 31, 25
6, 31, 25
19, 24, 39
18, 24, 39
15, 31, 25
17, 24, 39
16, 24, 39
30, 23, 39
29, 23, 39
28, 23, 39
27, 23, 39
26, 23, 39
25, 23, 39
37, 31, 25
38, 31, 25
39, 31, 25
40, 31, 25
41, 31, 25
7, 32, 25
8, 32, 25
9, 32, 25
10, 32, 25
11, 32, 25
12, 32, 25
13, 32, 25
14, 32, 25
16, 32, 25
24, 23, 39
32, 32, 25
33, 32, 25
34, 32, 25
35, 32, 25
36, 32, 25
16, 33, 25
23, 23, 39
22, 23, 39
21, 23, 39
20, 23, 39
27, 33, 25
28, 33, 25
29, 33, 25
30, 33, 25
31, 33, 25
16, 34, 25
17, 34, 25
18, 34, 25
19, 34, 25
20, 34, 25
21, 34, 25
22, 34, 25
23, 34, 25
24, 34, 25
25, 34, 25
26, 34, 25
16, 35, 25
61, 0, 26
62, 0, 26
63, 0, 26
35, 1, 26
36, 1, 26
37, 1, 26
38, 1, 26
39, 1, 26
40, 1, 26
41, 1, 26
42, 1, 26
43, 1, 26
44, 1, 26
45, 1, 26
46, 1, 26
47, 1, 26
48, 1, 26
49, 1, 26
50, 1, 26
51, 1, 26
52, 1, 26
53, 1, 26
54, 1, 26
55, 1, 26
56, 1, 26
57, 1, 26
58, 1, 26
59, 1, 26
60, 1, 26
19, 23, 39
15, 2, 26
16, 2, 26
17, 2, 26
18, 2, 26
19, 2, 26
20, 2, 26
21, 2, 26
22, 2, 26
23, 2, 26
24, 2, 26
25, 2, 26
26, 2, 26
27, 2, 26
28, 2, 26
29, 2, 26
30, 2, 26
31, 2, 26
32, 2, 26
33, 2, 26
34, 2, 26
15, 3, 26
16, 23, 39
35, 22, 39
34, 22, 39
33, 22, 39
32, 22, 39
31, 22, 39
30, 22, 39
29, 22, 39
28, 22, 39
27, 22, 39
15, 22, 39
39, 21, 39
38, 21, 39
37, 21, 39
36, 21, 39
35, 21, 39
34, 21, 39
0, 4, 26
1, 4, 26
2, 4, 26
3, 4, 26
4, 4, 26
5, 4, 26
6, 4, 26
7, 4, 26
8, 4, 26
9, 4, 26
10, 4, 26
11, 4, 26
12, 4, 26
13, 4, 26
14, 4, 26
33, 21, 39
32, 21, 39
31, 21, 39
15, 21, 39
43, 20, 39
42, 20, 39
41, 20, 39
40, 20, 39
39, 20, 39
38, 20, 39
37, 20, 39
36, 20, 39
35, 20, 39
15, 20, 39
0, 5, 26
46, 19, 39
45, 19, 39
44, 19, 39
43, 19, 39
0, 6, 26
42, 19, 39
41, 19, 39
40, 19, 39
39, 19, 39
0, 7, 26
15, 19, 39
49, 18, 39
48, 18, 39
47, 18, 39
0, 8, 26
46, 18, 39
45, 18, 39
44, 18, 39
43, 18, 39
0, 9, 26
42, 18, 39
15, 18, 39
0, 10, 26
50, 17, 39
49, 17, 39
0, 11, 26
48, 17, 39
47, 17, 39
0, 12, 26
46, 17, 39
45, 17, 39
0, 13, 26
15, 17, 39
53, 16, 39
0, 14, 26
52, 16, 39
51, 16, 39
0, 15, 26
50, 16, 39
49, 16, 39
0, 16, 26
15, 16, 39
55, 15, 39
0, 17, 26
54, 15, 39
53, 15, 39
0, 18, 26
52, 15, 39
51, 15, 39
0, 19, 26
50, 15, 39
15, 15, 39
57, 14, 39
0, 20, 26
56, 14, 39
55, 14, 39
0, 21, 26
54, 14, 39
53, 14, 39
0, 22, 26
52, 14, 39
15, 14, 39
58, 13, 39
57, 13, 39
0, 23, 26
56, 13, 39
55, 13, 39
54, 13, 39
15, 13, 39
59, 12, 39
63, 23, 26
0, 24, 26
58, 12, 39
57, 12, 39
56, 12, 39
15, 12, 39
61, 24, 26
62, 24, 26
0, 25, 26
60, 11, 39
59, 11, 39
58, 11, 39
57, 11, 39
58, 25, 26
59, 25, 26
60, 25, 26
0, 26, 26
15, 11, 39
61, 10, 39
60, 10, 39
59, 10, 39
15, 10, 39
62, 9, 39
61, 9, 39
56, 26, 26
57, 26, 26
0, 27, 26
60, 9, 39
15, 9, 39
63, 8, 39
62, 8, 39
61, 8, 39
15, 8, 39
53, 27, 26
54, 27, 26
55, 27, 26
0, 28, 26
63, 7, 39
15, 7, 39
15, 6, 39
15, 5, 39
15, 4, 39
15, 3, 39
33, 2, 39
32, 2, 39
49, 28, 26
50, 28, 26
51, 28, 26
52, 28, 26
0, 29, 26
31, 2, 39
30, 2, 39
29, 2, 39
28, 2, 39
27, 2, 39
26, 2, 39
25, 2, 39
24, 2, 39
23, 2, 39
22, 2, 39
21, 2, 39
45, 29, 26
46, 29, 26
47, 29, 26
48, 29, 26
1, 30, 26
2, 30, 26
3, 30, 26
20, 2, 39
19, 2, 39
18, 2, 39
17, 2, 39
16, 2, 39
15, 2, 39
62, 1, 39
61, 1, 39
60, 1, 39
59, 1, 39
58, 1, 39
57, 1, 39
56, 1, 39
40, 30, 26
41, 30, 26
42, 30, 26
43, 30, 26
44, 30, 26
4, 31, 26
5, 31, 26
6, 31, 26
55, 1, 39
54, 1, 39
15, 31, 26
53, 1, 39
52, 1, 39
51, 1, 39
50, 1, 39
49, 1, 39
48, 1, 39
47, 1, 39
46, 1, 39
45, 1, 39
36, 31, 26
37, 31, 26
38, 31, 26
39, 31, 26
7, 32, 26
8, 32, 26
9, 32, 26
10, 32, 26
11, 32, 26
12, 32, 26
13, 32, 26
14, 32, 26
16, 32, 26
44, 1, 39
30, 32, 26
31, 32, 26
32, 32, 26
33, 32, 26
34, 32, 26
35, 32, 26
16, 33, 26
43, 1, 39
42, 1, 39
41, 1, 39
40, 1, 39
23, 33, 26
24, 33, 26
25, 33, 26
26, 33, 26
27, 33, 26
28, 33, 26
29, 33, 26
16, 34, 26
17, 34, 26
18, 34, 26
19, 34, 26
20, 34, 26
21, 34, 26
22, 34, 26
62, 0, 27
63, 0, 27
34, 1, 27
35, 1, 27
36, 1, 27
37, 1, 27
38, 1, 27
39, 1, 27
40, 1, 27
41, 1, 27
42, 1, 27
43, 1, 27
44, 1, 27
45, 1, 27
46, 1, 27
47, 1, 27
48, 1, 27
49, 1, 27
50, 1, 27
51, 1, 27
52, 1, 27
53, 1, 27
54, 1, 27
55, 1, 27
56, 1, 27
57, 1, 27
58, 1, 27
59, 1, 27
60, 1, 27
61, 1, 27
15, 2, 27
16, 2, 27
17, 2, 27
18, 2, 27
19, 2, 27
20, 2, 27
21, 2, 27
22, 2, 27
23, 2, 27
24, 2, 27
25, 2, 27
26, 2, 27
27, 2, 27
28, 2, 27
29, 2, 27
30, 2, 27
31, 2, 27
32, 2, 27
33, 2, 27
39, 1, 39
15, 3, 27
38, 1, 39
37, 1, 39
36, 1, 39
35, 1, 39
34, 1, 39
63, 0, 39
19, 26, 38
18, 26, 38
17, 26, 38
16, 26, 38
27, 25, 38
26, 25, 38
25, 25, 38
24, 25, 38
23, 25, 38
22, 25, 38
21, 25, 38
0, 4, 27
1, 4, 27
2, 4, 27
3, 4, 27
4, 4, 27
5, 4, 27
6, 4, 27
7, 4, 27
8, 4, 27
9, 4, 27
10, 4, 27
11, 4, 27
12, 4, 27
13, 4, 27
14, 4, 27
20, 25, 38
19, 25, 38
16, 25, 38
27, 24, 38
16, 24, 38
29, 23, 38
28, 23, 38
27, 23, 38
15, 23, 38
34, 22, 38
33, 22, 38
32, 22, 38
31, 22, 38
30, 22, 38
0, 5, 27
29, 22, 38
15, 22, 38
40, 21, 38
39, 21, 38
0, 6, 27
38, 21, 38
37, 21, 38
36, 21, 38
35, 21, 38
0, 7, 27
34, 21, 38
33, 21, 38
32, 21, 38
15, 21, 38
0, 8, 27
45, 20, 38
44, 20, 38
43, 20, 38
42, 20, 38
0, 9, 27
41, 20, 38
40, 20, 38
0, 10, 27
39, 20, 38
15, 20, 38
0, 11, 27
49, 19, 38
48, 19, 38
0, 12, 27
47, 19, 38
46, 19, 38
0, 13, 27
45, 19, 38
15, 19, 38
0, 14, 27
51, 18, 38
50, 18, 38
0, 15, 27
49, 18, 38
15, 18, 38
0, 16, 27
53, 17, 38
52, 17, 38
0, 17, 27
51, 17, 38
15, 17, 38
0, 18, 27
56, 16, 38
55, 16, 38
0, 19, 27
54, 16, 38
15, 16, 38
59, 15, 38
0, 20, 27
58, 15, 38
57, 15, 38
0, 21, 27
56, 15, 38
15, 15, 38
0, 22, 27
60, 14, 38
59, 14, 38
58, 14, 38
15, 14, 38
63, 22, 27
0, 23, 27
61, 13, 38
60, 13, 38
59, 13, 38
62, 23, 27
0, 24, 27
15, 13, 38
62, 12, 38
61, 12, 38
59, 24, 27
60, 24, 27
61, 24, 27
0, 25, 27
60, 12, 38
15, 12, 38
63, 11, 38
62, 11, 38
57, 25, 27
58, 25, 27
0, 26, 27
61, 11, 38
15, 11, 38
63, 10, 38
62, 10, 38
15, 10, 38
63, 9, 38
54, 26, 27
55, 26, 27
56, 26, 27
0, 27, 27
15, 9, 38
15, 8, 38
15, 7, 38
15, 6, 38
15, 5, 38
15, 4, 38
15, 3, 38
52, 27, 27
53, 27, 27
0, 28, 27
33, 2, 38
32, 2, 38
31, 2, 38
30, 2, 38
29, 2, 38
28, 2, 38
27, 2, 38
26, 2, 38
47, 28, 27
48, 28, 27
49, 28, 27
50, 28, 27
51, 28, 27
0, 29, 27
25, 2, 38
24, 2, 38
23, 2, 38
22, 2, 38
21, 2, 38
20, 2, 38
19, 2, 38
18, 2, 38
17, 2, 38
16, 2, 38
15, 2, 38
42, 29, 27
43, 29, 27
44, 29, 27
45, 29, 27
46, 29, 27
1, 30, 27
2, 30, 27
3, 30, 27
61, 1, 38
60, 1, 38
59, 1, 38
58, 1, 38
57, 1, 38
56, 1, 38
55, 1, 38
54, 1, 38
53, 1, 38
52, 1, 38
51, 1, 38
50, 1, 38
49, 1, 38
38, 30, 27
39, 30, 27
40, 30, 27
41, 30, 27
4, 31, 27
5, 31, 27
6, 31, 27
48, 1, 38
47, 1, 38
15, 31, 27
46, 1, 38
45, 1, 38
44, 1, 38
43, 1, 38
42, 1, 38
41, 1, 38
40, 1, 38
39, 1, 38
33, 31, 27
34, 31, 27
35, 31, 27
36, 31, 27
37, 31, 27
7, 32, 27
8, 32, 27
9, 32, 27
10, 32, 27
11, 32, 27
12, 32, 27
13, 32, 27
14, 32, 27
16, 32, 27
38, 1, 38
37, 1, 38
36, 1, 38
35, 1, 38
34, 1, 38
29, 32, 27
30, 32, 27
31, 32, 27
32, 32, 27
16, 33, 27
63, 0, 38
62, 0, 38
19, 33, 27
20, 33, 27
21, 33, 27
22, 33, 27
23, 33, 27
24, 33, 27
25, 33, 27
26, 33, 27
27, 33, 27
28, 33, 27
16, 34, 27
17, 34, 27
18, 34, 27
61, 0, 28
62, 0, 28
63, 0, 28
34, 1, 28
35, 1, 28
36, 1, 28
37, 1, 28
38, 1, 28
39, 1, 28
40, 1, 28
41, 1, 28
42, 1, 28
43, 1, 28
44, 1, 28
45, 1, 28
46, 1, 28
47, 1, 28
48, 1, 28
49, 1, 28
50, 1, 28
51, 1, 28
52, 1, 28
53, 1, 28
54, 1, 28
55, 1, 28
56, 1, 28
57, 1, 28
58, 1, 28
59, 1, 28
60, 1, 28
18, 27, 37
15, 2, 28
16, 2, 28
17, 2, 28
18, 2, 28
19, 2, 28
20, 2, 28
21, 2, 28
22, 2, 28
23, 2, 28
24, 2, 28
25, 2, 28
26, 2, 28
27, 2, 28
28, 2, 28
29, 2, 28
30, 2, 28
31, 2, 28
32, 2, 28
33, 2, 28
17, 27, 37
15, 3, 28
16, 27, 37
27, 26, 37
26, 26, 37
25, 26, 37
24, 26, 37
23, 26, 37
22, 26, 37
21, 26, 37
20, 26, 37
19, 26, 37
16, 26, 37
27, 25, 37
16, 25, 37
26, 24, 37
16, 24, 37
26, 23, 37
16, 23, 37
0, 4, 28
1, 4, 28
2, 4, 28
3, 4, 28
4, 4, 28
5, 4, 28
6, 4, 28
7, 4, 28
8, 4, 28
9, 4, 28
10, 4, 28
11, 4, 28
12, 4, 28
13, 4, 28
14, 4, 28
28, 22, 37
27, 22, 37
15, 22, 37
31, 21, 37
30, 21, 37
29, 21, 37
15, 21, 37
38, 20, 37
37, 20, 37
36, 20, 37
35, 20, 37
34, 20, 37
33, 20, 37
32, 20, 37
0, 5, 28
15, 20, 37
44, 19, 37
43, 19, 37
42, 19, 37
0, 6, 28
41, 19, 37
40, 19, 37
39, 19, 37
15, 19, 37
0, 7, 28
48, 18, 37
47, 18, 37
46, 18, 37
45, 18, 37
0, 8, 28
15, 18, 37
51, 17, 37
50, 17, 37
49, 17, 37
0, 9, 28
15, 17, 37
53, 16, 37
0, 10, 28
52, 16, 37
15, 16, 37
0, 11, 28
59, 15, 37
57, 15, 37
0, 12, 28
56, 15, 37
55, 15, 37
0, 13, 28
54, 15, 37
15, 15, 37
0, 14, 28
63, 14, 37
62, 14, 37
0, 15, 28
61, 14, 37
60, 14, 37
0, 16, 28
59, 14, 37
58, 14, 37
0, 17, 28
15, 14, 37
63, 13, 37
0, 18, 28
62, 13, 37
15, 13, 37
0, 19, 28
63, 12, 37
15, 12, 37
15, 11, 37
0, 20, 28
15, 10, 37
15, 9, 37
0, 21, 28
15, 8, 37
15, 7, 37
15, 6, 37
0, 22, 28
15, 5, 37
15, 4, 37
15, 3, 37
63, 22, 28
0, 23, 28
33, 2, 37
32, 2, 37
31, 2, 37
30, 2, 37
61, 23, 28
62, 23, 28
0, 24, 28
29, 2, 37
28, 2, 37
27, 2, 37
58, 24, 28
59, 24, 28
60, 24, 28
0, 25, 28
26, 2, 37
25, 2, 37
24, 2, 37
23, 2, 37
22, 2, 37
56, 25, 28
57, 25, 28
0, 26, 28
21, 2, 37
20, 2, 37
19, 2, 37
18, 2, 37
17, 2, 37
16, 2, 37
53, 26, 28
54, 26, 28
55, 26, 28
0, 27, 28
15, 2, 37
61, 1, 37
60, 1, 37
59, 1, 37
58, 1, 37
57, 1, 37
56, 1, 37
50, 27, 28
51, 27, 28
52, 27, 28
0, 28, 28
55, 1, 37
54, 1, 37
53, 1, 37
52, 1, 37
51, 1, 37
50, 1, 37
49, 1, 37
48, 1, 37
47, 1, 37
45, 28, 28
46, 28, 28
47, 28, 28
48, 28, 28
49, 28, 28
0, 29, 28
46, 1, 37
45, 1, 37
44, 1, 37
43, 1, 37
42, 1, 37
41, 1, 37
40, 1, 37
39, 1, 37
38, 1, 37
37, 1, 37
36, 1, 37
35, 1, 37
41, 29, 28
42, 29, 28
43, 29, 28
44, 29, 28
1, 30, 28
2, 30, 28
3, 30, 28
34, 1, 37
63, 0, 37
62, 0, 37
19, 28, 36
18, 28, 36
17, 28, 36
16, 28, 36
27, 27, 36
26, 27, 36
25, 27, 36
24, 27, 36
23, 27, 36
22, 27, 36
36, 30, 28
37, 30, 28
38, 30, 28
39, 30, 28
40, 30, 28
4, 31, 28
5, 31, 28
6, 31, 28
21, 27, 36
20, 27, 36
15, 31, 28
19, 27, 36
16, 27, 36
27, 26, 36
16, 26, 36
27, 25, 36
16, 25, 36
26, 24, 36
16, 24, 36
31, 31, 28
32, 31, 28
33, 31, 28
34, 31, 28
35, 31, 28
7, 32, 28
8, 32, 28
9, 32, 28
10, 32, 28
11, 32, 28
12, 32, 28
13, 32, 28
14, 32, 28
16, 32, 28
28, 23, 36
27, 23, 36
15, 23, 36
31, 22, 36
25, 32, 28
26, 32, 28
27, 32, 28
28, 32, 28
29, 32, 28
30, 32, 28
16, 33, 28
17, 33, 28
18, 33, 28
19, 33, 28
20, 33, 28
21, 33, 28
22, 33, 28
23, 33, 28
24, 33, 28
61, 0, 29
62, 0, 29
63, 0, 29
34, 1, 29
35, 1, 29
36, 1, 29
37, 1, 29
38, 1, 29
39, 1, 29
40, 1, 29
41, 1, 29
42, 1, 29
43, 1, 29
44, 1, 29
45, 1, 29
46, 1, 29
47, 1, 29
48, 1, 29
49, 1, 29
50, 1, 29
51, 1, 29
52, 1, 29
53, 1, 29
54, 1, 29
55, 1, 29
56, 1, 29
57, 1, 29
58, 1, 29
59, 1, 29
60, 1, 29
30, 22, 36
15, 2, 29
16, 2, 29
17, 2, 29
18, 2, 29
19, 2, 29
20, 2, 29
21, 2, 29
22, 2, 29
23, 2, 29
24, 2, 29
25, 2, 29
26, 2, 29
27, 2, 29
28, 2, 29
29, 2, 29
30, 2, 29
31, 2, 29
32, 2, 29
33, 2, 29
29, 22, 36
15, 3, 29
15, 22, 36
36, 21, 36
35, 21, 36
34, 21, 36
33, 21, 36
32, 21, 36
15, 21, 36
41, 20, 36
40, 20, 36
39, 20, 36
38, 20, 36
37, 20, 36
15, 20, 36
45, 19, 36
44, 19, 36
43, 19, 36
42, 19, 36
0, 4, 29
1, 4, 29
2, 4, 29
3, 4, 29
4, 4, 29
5, 4, 29
6, 4, 29
7, 4, 29
8, 4, 29
9, 4, 29
10, 4, 29
11, 4, 29
12, 4, 29
13, 4, 29
14, 4, 29
15, 19, 36
48, 18, 36
47, 18, 36
46, 18, 36
15, 18, 36
51, 17, 36
50, 17, 36
49, 17, 36
15, 17, 36
53, 16, 36
52, 16, 36
15, 16, 36
55, 15, 36
54, 15, 36
15, 15, 36
63, 14, 36
62, 14, 36
57, 14, 36
56, 14, 36
15, 14, 36
61, 13, 36
60, 13, 36
59, 13, 36
58, 13, 36
15, 13, 36
15, 12, 36
15, 11, 36
15, 10, 36
15, 9, 36
0, 5, 29
1, 5, 29
2, 5, 29
3, 5, 29
4, 5, 29
5, 5, 29
6, 5, 29
7, 5, 29
8, 5, 29
9, 5, 29
10, 5, 29
11, 5, 29
12, 5, 29
13, 5, 29
14, 5, 29
15, 8, 36
15, 7, 36
15, 6, 36
15, 5, 36
15, 4, 36
15, 3, 36
33, 2, 36
32, 2, 36
31, 2, 36
30, 2, 36
29, 2, 36
28, 2, 36
27, 2, 36
26, 2, 36
25, 2, 36
24, 2, 36
23, 2, 36
22, 2, 36
21, 2, 36
20, 2, 36
19, 2, 36
18, 2, 36
17, 2, 36
16, 2, 36
15, 2, 36
61, 1, 36
60, 1, 36
59, 1, 36
58, 1, 36
57, 1, 36
56, 1, 36
0, 6, 29
1, 6, 29
2, 6, 29
3, 6, 29
4, 6, 29
5, 6, 29
6, 6, 29
7, 6, 29
8, 6, 29
9, 6, 29
10, 6, 29
11, 6, 29
12, 6, 29
13, 6, 29
14, 6, 29
55, 1, 36
54, 1, 36
53, 1, 36
52, 1, 36
51, 1, 36
50, 1, 36
49, 1, 36
48, 1, 36
47, 1, 36
46, 1, 36
45, 1, 36
44, 1, 36
43, 1, 36
42, 1, 36
41, 1, 36
40, 1, 36
39, 1, 36
38, 1, 36
37, 1, 36
36, 1, 36
35, 1, 36
34, 1, 36
63, 0, 36
62, 0, 36
20, 29, 35
19, 29, 35
18, 29, 35
17, 29, 35
16, 29, 35
27, 28, 35
26, 28, 35
25, 28, 35
24, 28, 35
0, 7, 29
1, 7, 29
2, 7, 29
3, 7, 29
4, 7, 29
5, 7, 29
6, 7, 29
7, 7, 29
8, 7, 29
9, 7, 29
10, 7, 29
11, 7, 29
12, 7, 29
13, 7, 29
14, 7, 29
23, 28, 35
22, 28, 35
21, 28, 35
20, 28, 35
16, 28, 35
27, 27, 35
16, 27, 35
27, 26, 35
16, 26, 35
26, 25, 35
16, 25, 35
28, 24, 35
27, 24, 35
16, 24, 35
32, 23, 35
31, 23, 35
30, 23, 35
29, 23, 35
16, 23, 35
36, 22, 35
35, 22, 35
34, 22, 35
33, 22, 35
32, 22, 35
15, 22, 35
40, 21, 35
39, 21, 35
38, 21, 35
37, 21, 35
15, 21, 35
45, 20, 35
44, 20, 35
43, 20, 35
42, 20, 35
41, 20, 35
0, 8, 29
1, 8, 29
2, 8, 29
3, 8, 29
4, 8, 29
5, 8, 29
6, 8, 29
7, 8, 29
8, 8, 29
9, 8, 29
10, 8, 29
11, 8, 29
12, 8, 29
13, 8, 29
14, 8, 29
15, 20, 35
49, 19, 35
48, 19, 35
47, 19, 35
46, 19, 35
15, 19, 35
51, 18, 35
50, 18, 35
49, 18, 35
15, 18, 35
54, 17, 35
53, 17, 35
52, 17, 35
15, 17, 35
55, 16, 35
54, 16, 35
15, 16, 35
58, 15, 35
57, 15, 35
56, 15, 35
15, 15, 35
60, 14, 35
59, 14, 35
58, 14, 35
15, 14, 35
63, 13, 35
62, 13, 35
61, 13, 35
15, 13, 35
15, 12, 35
15, 11, 35
15, 10, 35
15, 9, 35
15, 8, 35
15, 7, 35
15, 6, 35
15, 5, 35
0, 9, 29
1, 9, 29
2, 9, 29
3, 9, 29
4, 9, 29
5, 9, 29
6, 9, 29
7, 9, 29
8, 9, 29
9, 9, 29
10, 9, 29
11, 9, 29
12, 9, 29
13, 9, 29
14, 9, 29
15, 4, 35
15, 3, 35
33, 2, 35
32, 2, 35
31, 2, 35
30, 2, 35
29, 2, 35
28, 2, 35
27, 2, 35
26, 2, 35
25, 2, 35
24, 2, 35
23, 2, 35
22, 2, 35
21, 2, 35
20, 2, 35
19, 2, 35
18, 2, 35
17, 2, 35
16, 2, 35
15, 2, 35
61, 1, 35
60, 1, 35
59, 1, 35
58, 1, 35
57, 1, 35
56, 1, 35
55, 1, 35
54, 1, 35
53, 1, 35
52, 1, 35
51, 1, 35
50, 1, 35
49, 1, 35
48, 1, 35
47, 1, 35
46, 1, 35
0, 10, 29
1, 10, 29
2, 10, 29
3, 10, 29
4, 10, 29
5, 10, 29
6, 10, 29
7, 10, 29
8, 10, 29
9, 10, 29
10, 10, 29
11, 10, 29
12, 10, 29
13, 10, 29
14, 10, 29
45, 1, 35
44, 1, 35
43, 1, 35
42, 1, 35
41, 1, 35
40, 1, 35
39, 1, 35
38, 1, 35
37, 1, 35
36, 1, 35
35, 1, 35
34, 1, 35
63, 0, 35
62, 0, 35
20, 30, 34
18, 30, 34
17, 30, 34
16, 30, 34
27, 29, 34
26, 29, 34
25, 29, 34
24, 29, 34
23, 29, 34
22, 29, 34
21, 29, 34
19, 29, 34
16, 29, 34
27, 28, 34
16, 28, 34
27, 27, 34
16, 27, 34
27, 26, 34
16, 26, 34
27, 25, 34
16, 25, 34
32, 24, 34
31, 24, 34
0, 11, 29
1, 11, 29
2, 11, 29
3, 11, 29
4, 11, 29
5, 11, 29
6, 11, 29
7, 11, 29
8, 11, 29
9, 11, 29
10, 11, 29
11, 11, 29
12, 11, 29
13, 11, 29
14, 11, 29
30, 24, 34
29, 24, 34
28, 24, 34
16, 24, 34
36, 23, 34
35, 23, 34
34, 23, 34
33, 23, 34
15, 23, 34
41, 22, 34
40, 22, 34
39, 22, 34
38, 22, 34
37, 22, 34
15, 22, 34
46, 21, 34
45, 21, 34
44, 21, 34
43, 21, 34
42, 21, 34
41, 21, 34
15, 21, 34
49, 20, 34
48, 20, 34
47, 20, 34
46, 20, 34
15, 20, 34
52, 19, 34
51, 19, 34
50, 19, 34
15, 19, 34
54, 18, 34
53, 18, 34
52, 18, 34
15, 18, 34
56, 17, 34
55, 17, 34
0, 12, 29
1, 12, 29
2, 12, 29
3, 12, 29
4, 12, 29
5, 12, 29
6, 12, 29
7, 12, 29
8, 12, 29
9, 12, 29
10, 12, 29
11, 12, 29
12, 12, 29
13, 12, 29
14, 12, 29
15, 17, 34
58, 16, 34
57, 16, 34
56, 16, 34
15, 16, 34
60, 15, 34
59, 15, 34
15, 15, 34
62, 14, 34
61, 14, 34
15, 14, 34
63, 13, 34
15, 13, 34
15, 12, 34
15, 11, 34
15, 10, 34
15, 9, 34
15, 8, 34
15, 7, 34
15, 6, 34
15, 5, 34
15, 4, 34
15, 3, 34
33, 2, 34
32, 2, 34
31, 2, 34
30, 2, 34
29, 2, 34
28, 2, 34
27, 2, 34
26, 2, 34
25, 2, 34
24, 2, 34
23, 2, 34
22, 2, 34
21, 2, 34
20, 2, 34
0, 13, 29
1, 13, 29
2, 13, 29
3, 13, 29
4, 13, 29
5, 13, 29
6, 13, 29
7, 13, 29
8, 13, 29
9, 13, 29
10, 13, 29
11, 13, 29
12, 13, 29
13, 13, 29
14, 13, 29
19, 2, 34
18, 2, 34
17, 2, 34
16, 2, 34
15, 2, 34
61, 1, 34
60, 1, 34
59, 1, 34
58, 1, 34
57, 1, 34
56, 1, 34
55, 1, 34
54, 1, 34
53, 1, 34
52, 1, 34
51, 1, 34
50, 1, 34
49, 1, 34
48, 1, 34
47, 1, 34
46, 1, 34
45, 1, 34
44, 1, 34
43, 1, 34
42, 1, 34
41, 1, 34
40, 1, 34
39, 1, 34
38, 1, 34
37, 1, 34
36, 1, 34
35, 1, 34
34, 1, 34
63, 0, 34
62, 0, 34
20, 31, 33
18, 31, 33
0, 14, 29
1, 14, 29
2, 14, 29
3, 14, 29
4, 14, 29
5, 14, 29
6, 14, 29
7, 14, 29
8, 14, 29
9, 14, 29
10, 14, 29
11, 14, 29
12, 14, 29
13, 14, 29
14, 14, 29
17, 31, 33
16, 31, 33
27, 30, 33
26, 30, 33
25, 30, 33
24, 30, 33
23, 30, 33
22, 30, 33
21, 30, 33
19, 30, 33
16, 30, 33
27, 29, 33
16, 29, 33
27, 28, 33
16, 28, 33
27, 27, 33
16, 27, 33
28, 26, 33
16, 26, 33
33, 25, 33
32, 25, 33
31, 25, 33
30, 25, 33
29, 25, 33
28, 25, 33
16, 25, 33
37, 24, 33
36, 24, 33
35, 24, 33
34, 24, 33
33, 24, 33
16, 24, 33
42, 23, 33
41, 23, 33
40, 23, 33
39, 23, 33
38, 23, 33
0, 15, 29
1, 15, 29
2, 15, 29
3, 15, 29
4, 15, 29
5, 15, 29
6, 15, 29
7, 15, 29
8, 15, 29
9, 15, 29
10, 15, 29
11, 15, 29
12, 15, 29
13, 15, 29
14, 15, 29
37, 23, 33
15, 23, 33
46, 22, 33
45, 22, 33
44, 22, 33
43, 22, 33
42, 22, 33
15, 22, 33
49, 21, 33
48, 21, 33
47, 21, 33
15, 21, 33
52, 20, 33
51, 20, 33
50, 20, 33
15, 20, 33
55, 19, 33
54, 19, 33
53, 19, 33
15, 19, 33
57, 18, 33
56, 18, 33
55, 18, 33
15, 18, 33
58, 17, 33
57, 17, 33
15, 17, 33
60, 16, 33
59, 16, 33
15, 16, 33
62, 15, 33
61, 15, 33
15, 15, 33
63, 14, 33
15, 14, 33
15, 13, 33
15, 12, 33
0, 16, 29
1, 16, 29
